12	472	6472	-1.107241161285941	-14.287230341519281
12	473	6473	-41.96879683364458	-0.4389592398924611
12	474	6474	-60.938801767217015	44.225631656616095
12	475	6475	25.28978751605078	20.745253030896052
12	476	6476	-53.76197960481156	93.58816390716188
12	477	6477	-40.32059608203079	-80.78885752748987
12	478	6478	19.720206582955015	66.9983903513381
12	479	6479	-44.317017194837575	-89.27241916322707
12	480	6480	-69.25534529821266	-54.55427080924097
12	481	6481	-16.21022192603107	-14.881161726268243
12	482	6482	-44.151272143955794	-94.4374068705742
12	483	6483	8.563189837624408	48.3696976691244
12	484	6484	97.49831515194454	49.845609133756795
12	485	6485	16.626845251335535	37.36843465876251
12	486	6486	-11.42860272413944	-131.9918089074822
12	487	6487	62.21791777524061	25.44173808571096
12	488	6488	-109.26018946686577	-69.3789351303143
12	489	6489	-77.39896771627969	-53.19684542204402
12	490	6490	-40.701187139408525	-103.77588382225888
12	491	6491	-53.35481128381764	-43.92313062759227
12	492	6492	-125.59135103548506	-31.93597125950818
12	493	6493	-56.23089192767266	-32.206663889138305
12	494	6494	118.87838960351198	40.75115099956803
12	495	6495	-10.832878152835972	-52.848923153377235
12	496	6496	110.46821573494611	70.55233507098372
12	497	6497	92.21155551658718	1.2289266090638116
12	498	6498	-112.82145752766661	54.48295865088095
12	499	6499	-109.57541888671875	-58.31672802331712
13	0	6500	-2.350699658343424	-76.16042827966562
13	1	6501	58.10155527320048	61.755158006177226
13	2	6502	17.376390205366782	37.97477939042689
13	3	6503	9.587427314347414	-88.28621172599235
13	4	6504	13.471204726765228	81.46442341045865
13	5	6505	-40.447519528314764	0.6784087638319604
13	6	6506	-49.451575310582086	-59.87879268194719
13	7	6507	-6.308433325635475	-130.64775436849777
13	8	6508	17.265267585872635	29.736559437752717
13	9	6509	30.663027221364665	52.53020397490725
13	10	6510	3.8654202120317556	107.65678245238102
13	11	6511	24.376977678848498	14.503070796289837
13	12	6512	31.169653416944424	96.79423943946514
13	13	6513	-52.0456882260303	-27.631780085656775
13	14	6514	-17.304277038856934	-88.4329822408467
13	15	6515	-23.98820507162384	-51.18091320099694
13	16	6516	-13.838373760187707	-96.06192075131587
13	17	6517	-11.337038236425109	-89.76711630920768
13	18	6518	-3.209178387957381	72.15133499740948
13	19	6519	-39.70594911086208	-51.87517768005348
13	20	6520	0.9781206986127681	79.73748201355926
13	21	6521	12.17170159946196	46.72008535208446
13	22	6522	-35.58744103495643	-38.413086048281194
13	23	6523	-57.66388239027096	40.57715488942774
13	24	6524	62.00323569524453	19.262544690114762
13	25	6525	10.377754594887188	80.57120500467033
13	26	6526	-56.62452529909907	33.523310629242495
13	27	6527	-43.24782524492654	8.950085419112414
13	28	6528	-5.346302740906535	-121.10370165511277
13	29	6529	-56.98196480284269	-6.7410090433868275
13	30	6530	-46.75383677114768	-73.62334972350611
13	31	6531	49.638872245342355	27.888315158624152
13	32	6532	-17.88087652955763	-28.862850365691596
13	33	6533	12.286945799688716	66.29551317972094
13	34	6534	-29.634883302441416	-44.182212473929276
13	35	6535	-51.27360976743189	-50.28644518288909
13	36	6536	-3.2357756335451198	-105.15323168574812
13	37	6537	-36.94792623883043	-24.396234428810565
13	38	6538	-46.724295160719315	12.313120862533365
13	39	6539	1.3379710046730275	50.8693784133193
13	40	6540	-31.036583339357417	-76.25382794202525
13	41	6541	57.839204397122586	27.44907281292644
13	42	6542	4.253167200875424	27.12563111602087
13	43	6543	-46.17289271584675	-22.224885026106264
13	44	6544	-47.057191309735536	8.915173910027837
13	45	6545	-30.57799361452925	66.89674735741032
13	46	6546	-21.300556505529343	-15.797136590378479
13	47	6547	-31.249512596759704	-86.18004088610577
13	48	6548	-23.822267964826064	-50.5488136204626
13	49	6549	-5.108631731968321	98.75967950918152
13	50	6550	-5.841197512736234	-112.59078859877881
13	51	6551	-61.82901432129312	-8.384873957303467
13	52	6552	5.293276857578624	80.79579016959642
13	53	6553	-47.38708979294861	28.446813181131525
13	54	6554	-25.37850255578346	-91.96967998506871
13	55	6555	-13.667797366120332	-18.288662554486002
13	56	6556	23.314712418857404	120.43494836647837
13	57	6557	-11.046105854394545	-62.495291503309886
13	58	6558	-49.54997066760916	54.00626284364129
13	59	6559	-0.4541258893658437	121.88138488316905
13	60	6560	-35.64923972945456	-25.073706974161386
13	61	6561	-3.9302597790903855	-47.01670268909732
13	62	6562	-28.858759142183146	-54.129732884464225
13	63	6563	-34.489883944604976	65.411891940311
13	64	6564	37.07472452671703	5.861486434537473
13	65	6565	11.250015739773524	114.44266129079378
13	66	6566	-14.006667003581033	30.684163395221816
13	67	6567	2.89113998897331	-104.12512760504566
13	68	6568	-53.534383746865394	36.196939953441415
13	69	6569	-19.74856390299681	45.499310543511726
13	70	6570	-15.689990999999015	-54.04305900562659
13	71	6571	53.33371084688933	54.412920685262144
13	72	6572	-12.630385215988172	-55.40717616014452
13	73	6573	25.050800059835602	83.471280752357
13	74	6574	-57.93190432656037	10.901846977511264
13	75	6575	0.22658436008967198	-42.790672014827805
13	76	6576	12.079484980876318	25.214932491305845
13	77	6577	-36.623744127440226	33.3891442166569
13	78	6578	-27.22449113573639	61.77641669314052
13	79	6579	41.86261362154268	8.056136547239394
13	80	6580	-39.77562924006899	-15.388618054257291
13	81	6581	-55.8812585882099	-64.16640045614828
13	82	6582	57.488012350777105	26.19805630847051
13	83	6583	-54.858156459199314	-46.09804303820397
13	84	6584	-66.38371454617675	-8.356179018647186
13	85	6585	-45.5999198605067	9.203921291251005
13	86	6586	-19.391432456358917	13.658820816025866
13	87	6587	-15.58324975926214	35.48138833331533
13	88	6588	-9.98752084630571	-64.41826924702232
13	89	6589	-41.66121436573633	36.833242887578045
13	90	6590	-1.4961901214838944	-119.561643458062
13	91	6591	-64.43165163913899	3.442772879061697
13	92	6592	23.1202204943924	85.92541700312654
13	93	6593	-39.203151137821266	-35.58243345264449
13	94	6594	65.41161231736484	12.893982419992025
13	95	6595	-32.129158856685144	83.03474505794722
13	96	6596	-37.46094312902639	38.0383877485733
13	97	6597	-42.21882086658288	-74.86131714644314
13	98	6598	7.594995706184496	-48.98368781430339
13	99	6599	10.521090212065806	124.06360466280898
13	100	6600	8.030007021672677	81.54858246793667
13	101	6601	-37.96380424419683	8.189106808998725
13	102	6602	5.832071848987276	-42.36591104879801
13	103	6603	9.871056572781976	-110.28445474808989
13	104	6604	-0.1737831639524104	61.044348379214455
13	105	6605	21.448465560776913	92.76250743204014
13	106	6606	-43.5774091339872	-30.82530325799935
13	107	6607	-10.098138916908416	73.52491533799186
13	108	6608	-47.81160212245239	31.999909412576002
13	109	6609	12.652666797132436	109.57575666523346
13	110	6610	-49.00396817564974	22.575419224909155
13	111	6611	-42.264998508831944	61.72634838927201
13	112	6612	-35.07998720805689	-10.945715981934054
13	113	6613	-19.539557663634806	112.01011091977148
13	114	6614	-29.813653901405	-111.24068200518846
13	115	6615	8.86042964851548	-116.61937243563479
13	116	6616	-50.99635635314224	-51.234113524587436
13	117	6617	-44.220192812053355	-11.50898218993461
13	118	6618	-35.82476953202692	40.17529330711527
13	119	6619	-28.047194185931126	-51.945481262177125
13	120	6620	-23.910058448420724	92.51626844168426
13	121	6621	4.085610420482176	79.18405072259895
13	122	6622	35.0081007359631	95.50348598525933
13	123	6623	7.721856693633946	-71.1681635706301
13	124	6624	-18.45926450652903	-111.18285645899236
13	125	6625	-11.912098016654854	-106.10972838784481
13	126	6626	56.66668645453495	36.32978343039422
13	127	6627	-18.90148126197524	75.17481068245272
13	128	6628	17.33809243832829	53.61119570704836
13	129	6629	-25.193817522968747	78.63551097069036
13	130	6630	-52.890772957441534	-60.954848990435664
13	131	6631	13.228180531324124	45.15415289016476
13	132	6632	-62.396658293328414	-12.95586905670356
13	133	6633	-60.26461578296227	-28.345282310327136
13	134	6634	26.688028444915428	16.715790308069746
13	135	6635	-39.802145185447124	-60.05786100595661
13	136	6636	-49.651418124645446	-40.04249529599656
13	137	6637	-21.92065370276335	-32.391517548201755
13	138	6638	-50.9939259890479	-28.29949743077162
13	139	6639	17.779633232297382	102.84633944804293
13	140	6640	16.506734506985005	71.12204636509618
13	141	6641	7.168772432299882	95.07777500517867
13	142	6642	-27.299048907477644	16.894487652619684
13	143	6643	-18.7158727130742	117.249780092836
13	144	6644	-30.4340725280279	-48.08341385066469
13	145	6645	22.746511371321514	91.2280944195678
13	146	6646	24.925555228613295	84.45242582095695
13	147	6647	5.968003926884341	116.86545997886046
13	148	6648	-14.0779944199162	41.41064774606293
13	149	6649	-36.00458678439005	-102.19829570017696
13	150	6650	12.369969712524721	63.70854422826127
13	151	6651	-29.032498773772552	28.449205108330585
13	152	6652	-23.864369505556954	49.92933864159796
13	153	6653	-44.74203445421691	5.072839344511312
13	154	6654	32.9876277596468	18.954247819509906
13	155	6655	-47.47848504629958	-18.395027882454908
13	156	6656	-44.87282170825677	-15.602563634751366
13	157	6657	32.80372271112638	65.3196939985305
13	158	6658	-60.55777479892729	41.069236023870346
13	159	6659	-20.32756636301078	-77.38670791918658
13	160	6660	-32.960076397899044	-38.02347782620631
13	161	6661	62.21429579733102	19.497219234257628
13	162	6662	-35.92526411730711	28.33499113172167
13	163	6663	35.24797773302161	41.92663505117689
13	164	6664	-27.681490428612573	-58.664037057598485
13	165	6665	-31.011623924567544	82.13073067073235
13	166	6666	16.080168290588638	12.848432581632485
13	167	6667	-51.6086395832688	31.959585104778366
13	168	6668	6.655176385667104	-83.82365889066374
13	169	6669	-8.197028398178809	123.06737231616421
13	170	6670	-66.45032775153443	10.099924148596637
13	171	6671	48.46092560340354	53.743548751174856
13	172	6672	59.56725501407744	36.771805589100516
13	173	6673	-32.36559849354206	-25.702910539288027
13	174	6674	-27.37914594613288	0.9397625238246918
13	175	6675	-33.94295684624745	-79.39712984489545
13	176	6676	-19.060337262398658	-42.22802543915414
13	177	6677	-30.220481523238483	-85.25404245038266
13	178	6678	-37.612285751229244	-48.7461684841202
13	179	6679	7.5485807485579155	-128.28680348782456
13	180	6680	-11.864084149124789	-16.971332455459603
13	181	6681	-19.226080669513692	-17.45306377375393
13	182	6682	13.014956328072078	84.33093618679358
13	183	6683	-33.56376148513292	-83.2440945801177
13	184	6684	13.196855852593654	110.62048368843865
13	185	6685	18.188332203380142	-73.20991953707993
13	186	6686	10.67253406947506	-21.410064055624854
13	187	6687	43.13589494045868	21.459673459143044
13	188	6688	-64.98309639791565	7.2058963771053754
13	189	6689	-49.92165726300655	-7.706614548142568
13	190	6690	-54.33533970278058	-44.683175651241264
13	191	6691	-55.30962197345931	-9.707318926318544
13	192	6692	51.87326794762073	34.06442585211141
13	193	6693	-51.462539765699695	37.490548809292044
13	194	6694	-17.912166451499363	107.67375205095543
13	195	6695	14.599083665288704	110.18125554607305
13	196	6696	-0.2658680839722759	99.13387842045914
13	197	6697	14.128528228093066	97.50433920359096
13	198	6698	42.1756128403174	27.162586899266838
13	199	6699	-25.14928393595617	1.9457772210173925
13	200	6700	-38.63191973051439	-53.100338839351124
13	201	6701	-22.02351447421127	38.840166641249496
13	202	6702	-51.00300493833389	22.397468910216844
13	203	6703	11.878991692357255	107.47430046333496
13	204	6704	-43.91071512808907	-50.36827776975446
13	205	6705	-42.86574285633157	-10.587673052350269
13	206	6706	63.35840488677229	12.754337388332889
13	207	6707	-47.10543167237836	70.93331330041177
13	208	6708	17.26574815726198	91.44877405442665
13	209	6709	-11.453424639112546	48.2992001426388
13	210	6710	56.20303100114444	2.075351068801351
13	211	6711	-32.34400487444687	17.157151049787526
13	212	6712	-29.000835843072114	9.070766400611596
13	213	6713	60.9627080855049	36.71356522353212
13	214	6714	-13.044230320810737	24.20228694401258
13	215	6715	-44.90530895380543	-30.80587340385114
13	216	6716	-26.554625875580335	61.71327969015057
13	217	6717	21.749291505173957	43.26559035375859
13	218	6718	10.014283579836674	-95.55748494947883
13	219	6719	-15.15516375246866	94.77722949990796
13	220	6720	-28.786308273599097	30.081900688345502
13	221	6721	-0.13847624502197037	-120.40968961405481
13	222	6722	-53.28486246650612	3.0466031287985356
13	223	6723	-11.85031382293073	54.17772031708618
13	224	6724	40.43574490321593	81.7939107387137
13	225	6725	4.186394533811359	99.90130626884834
13	226	6726	61.889784849556946	35.873577921603236
13	227	6727	-6.430247178158172	-115.27476251174389
13	228	6728	-27.665551777703392	-33.91225471819443
13	229	6729	16.48389764981757	121.6140505059916
13	230	6730	44.020863303445324	21.387221760129062
13	231	6731	-41.202953878867376	-79.66291005885363
13	232	6732	-30.721374240978438	25.371928879531243
13	233	6733	-31.355630685009274	-0.4263510742313604
13	234	6734	-55.11020495053789	33.23051338361432
13	235	6735	2.316546028335822	-47.78009966155279
13	236	6736	-3.282946015950573	108.89341121818444
13	237	6737	0.638739010583643	-95.02719567587117
13	238	6738	11.346058797478076	32.40145406411193
13	239	6739	45.41523281238041	21.926982068296777
13	240	6740	-56.645365490882	-33.31377788356435
13	241	6741	54.35506948850178	64.52195179044361
13	242	6742	-55.87120382677913	-23.116089519797264
13	243	6743	-28.945002002164262	39.205478096267505
13	244	6744	-40.53129796202843	-29.48495387814114
13	245	6745	-23.533036514413105	-51.75169876662399
13	246	6746	-10.335023107595777	30.195937818600648
13	247	6747	28.674553702090236	59.56656118193674
13	248	6748	-37.183625089960714	-38.25104280477004
13	249	6749	-21.079433347345855	-99.29559237364231
13	250	6750	-11.628737598244573	-72.11355431612405
13	251	6751	4.959521973699956	85.70580946520607
13	252	6752	-55.3670554684806	-7.493000797066262
13	253	6753	-1.008534208478439	44.163823202891706
13	254	6754	13.267753560037539	74.90522620463166
13	255	6755	-47.246978372028764	48.158422990934625
13	256	6756	-13.81262338789539	113.94109754263444
13	257	6757	-26.275033092817697	44.8121491392958
13	258	6758	-49.67959061782632	-50.91827792990933
13	259	6759	36.28222021244526	56.771333857645445
13	260	6760	34.24201988778546	74.15429564922182
13	261	6761	1.0961812736195897	-46.975948334029695
13	262	6762	28.18461294558387	58.23067008841905
13	263	6763	5.149553826567293	-126.945637337858
13	264	6764	-28.358732356911737	61.50671000541909
13	265	6765	37.525262012186296	53.862268699608464
13	266	6766	-11.04016012969896	-102.73601910618098
13	267	6767	23.479239082632144	22.910965597978908
13	268	6768	-36.392316925116795	-39.39958685759679
13	269	6769	-2.8634940199943775	127.05939029785802
13	270	6770	-25.231456991243846	-69.41986562801793
13	271	6771	46.77595549967593	30.830022021485636
13	272	6772	45.219824524779156	58.87720410360586
13	273	6773	-27.403596632708	-1.1320884605778994
13	274	6774	-36.98770950009222	-74.97455929131375
13	275	6775	-39.5157354319661	37.40638236385362
13	276	6776	-50.68865806372874	-11.99684002537309
13	277	6777	-28.315894528883536	94.10910372329882
13	278	6778	-28.417554373033465	-74.52122197776933
13	279	6779	60.59114831146254	49.392671710077074
13	280	6780	-28.46610685550529	52.851346662361166
13	281	6781	0.5904470538937626	-45.246396178452095
13	282	6782	15.062072087365854	82.21953051151058
13	283	6783	-46.27295831893709	-9.900258297219738
13	284	6784	7.288690845762613	-114.06771067730708
13	285	6785	-38.571957620163914	50.74335268653894
13	286	6786	-12.657240783247135	114.9605567024163
13	287	6787	-8.864487089777729	96.5459438532526
13	288	6788	-53.93586366066685	-37.250526405855716
13	289	6789	-15.483366732347838	34.988273940135336
13	290	6790	-5.0490021679198405	24.340181877571602
13	291	6791	49.90945798946875	70.57686507987786
13	292	6792	-25.2714984942219	56.73172717397782
13	293	6793	8.655566718519651	122.37831486305195
13	294	6794	-48.50915641816012	-23.4513846298021
13	295	6795	31.793836856540487	48.85568336382716
13	296	6796	-2.1464998288303603	116.4604615486442
13	297	6797	-39.56885797321652	57.822568206351846
13	298	6798	27.813007441623235	4.810428727876659
13	299	6799	5.539634337797781	-93.4968586359436
13	300	6800	11.172305444920358	22.477984590433028
13	301	6801	-66.61104360268963	71.6201622859629
13	302	6802	-35.69593777717401	-97.2109280376735
13	303	6803	-128.58973225116466	-21.294272023793987
13	304	6804	24.985743010862087	17.83521278549431
13	305	6805	-55.30462083018649	71.98543903148986
13	306	6806	-17.563552482341006	-98.00371899938881
13	307	6807	61.66898426672135	21.62509318758982
13	308	6808	-49.764134502797425	89.38897651701383
13	309	6809	-14.235235460568527	116.70261370655705
13	310	6810	6.647920530064739	14.293610558183284
13	311	6811	-72.05273589224586	23.775902685097698
13	312	6812	21.389628093088305	7.00998795892463
13	313	6813	67.80008529296992	114.58693553374835
13	314	6814	-47.51507062174711	-29.132117262949834
13	315	6815	32.40717652821359	38.553739733188905
13	316	6816	-122.6600691396679	33.17427065106005
13	317	6817	-42.89462878924773	-121.93240224471243
13	318	6818	-48.22213615326849	-65.00828795591518
13	319	6819	37.21319076021891	127.96613680028076
13	320	6820	-109.20102607812453	-8.440020133486804
13	321	6821	-88.26653072193322	100.47971204704973
13	322	6822	-61.977071949286305	-13.815171384548881
13	323	6823	-39.9807286541244	-12.660498338127862
13	324	6824	-87.05484031997858	-79.4933622017556
13	325	6825	-95.72868133836505	57.6551861449846
13	326	6826	-98.80783478571358	88.7857078946521
13	327	6827	29.34482685319716	-121.60831358569044
13	328	6828	27.863912209649957	120.84443527221651
13	329	6829	-38.497163344443116	-75.15666488838178
13	330	6830	1.319759504815356	-15.999027517060373
13	331	6831	-65.19640722281464	-63.97292639125869
13	332	6832	16.297952328556583	128.23880169560002
13	333	6833	100.18682531861285	23.20831597486095
13	334	6834	-96.44803566237437	10.873943939683985
13	335	6835	-78.47859238728577	59.76927204422793
13	336	6836	116.58203076961651	14.485598083089435
13	337	6837	-86.46602500926303	-50.033101142607535
13	338	6838	-8.862283832700852	-127.92133073956414
13	339	6839	-109.60195352698162	-39.32897091707613
13	340	6840	-10.267932770222938	-133.68823259913313
13	341	6841	-77.45222137778937	-90.93424748469425
13	342	6842	-60.488540585806284	106.66374532656624
13	343	6843	-100.28798183997476	47.77476970686089
13	344	6844	-103.81261412742214	-20.79440855431882
13	345	6845	-67.98342061398553	73.46010780898082
13	346	6846	-7.263955125194306	71.16901290486403
13	347	6847	-64.37520477119216	9.0402378910017
13	348	6848	-53.81695697876891	20.247233160046935
13	349	6849	-97.34178607728586	-80.71622116078818
13	350	6850	-71.3861548673105	10.032268148776984
13	351	6851	86.01725077293433	99.65510663705923
13	352	6852	-41.014610325129304	-70.07213505181504
13	353	6853	-52.372832560648206	-68.49650130958888
13	354	6854	-84.52615334706218	-1.531944122035127
13	355	6855	32.257400153911995	102.33423478530568
13	356	6856	-85.34132845743792	21.64699609469551
13	357	6857	-17.538794056381047	47.810631304524165
13	358	6858	-87.30754647992691	-54.66089221514356
13	359	6859	-57.65527839026184	-73.70792559023879
13	360	6860	-12.536538888436377	-97.36755435565573
13	361	6861	-114.85198880129867	-22.56334692014497
13	362	6862	-38.405490687361024	36.82877869887382
13	363	6863	-95.11644843656781	39.29650034039406
13	364	6864	94.09231695577459	88.89666972818776
13	365	6865	10.055543399704689	-73.69203426572983
13	366	6866	-17.272150431983558	-125.93728090214127
13	367	6867	17.024994409967803	110.17340309962687
13	368	6868	51.77846311597112	67.4502854731932
13	369	6869	-66.86096326236428	-15.43521010833467
13	370	6870	-9.567934896589952	118.21541307901903
13	371	6871	-84.42907153427392	102.26064418730121
13	372	6872	-37.09355426670324	-39.327773334938875
13	373	6873	-11.878234411657617	-100.50427783040999
13	374	6874	-24.434729770077237	90.80584860973319
13	375	6875	-54.97320439550994	-21.439720804468244
13	376	6876	-10.328517939806735	-54.313731705088955
13	377	6877	-51.29196503644959	-53.69546537809958
13	378	6878	-85.78541886062766	63.40836276228048
13	379	6879	-39.8738813091137	-33.49255393825129
13	380	6880	25.146647934279095	-96.01164599143046
13	381	6881	16.11163149788221	104.24245922876294
13	382	6882	120.6231743885845	10.05825816048651
13	383	6883	-41.52194366976289	30.76548553202738
13	384	6884	16.458997537502707	-76.19901808444747
13	385	6885	-21.47119269757561	-94.91029426711987
13	386	6886	-93.4948234421633	-48.221442959786465
13	387	6887	-58.908743936948596	98.29822651955861
13	388	6888	-96.24021101807207	-3.6347915351893416
13	389	6889	74.04220863084146	101.08989380131723
13	390	6890	26.06719672685032	-90.39471519152555
13	391	6891	-34.96217989121149	-68.4208022279441
13	392	6892	-52.1762674650298	14.69595163762077
13	393	6893	-45.727741629096634	119.21438471840509
13	394	6894	-129.64536286789257	-22.999753807399824
13	395	6895	47.569894933702074	68.89364573822793
13	396	6896	-74.54254512124353	-9.574164092860993
13	397	6897	-38.54381799910398	-108.88019160625231
13	398	6898	-90.81340950957504	-22.769367635616803
13	399	6899	-63.97354920160704	-76.78572255635311
13	400	6900	10.403927426174173	97.33153146843647
13	401	6901	-40.95987851313438	-28.126846642636913
13	402	6902	27.161152635014453	12.634091992839581
13	403	6903	-123.02885298298655	33.48531127098324
13	404	6904	26.224658702867714	45.60791878323036
13	405	6905	-22.816056861504578	-33.261140181955994
13	406	6906	-119.21355974896692	-38.67859338077897
13	407	6907	-52.193084298440304	-72.5160949359531
13	408	6908	18.3750429309506	29.343467721235267
13	409	6909	-17.519292300777916	32.696816471376295
13	410	6910	116.81048190732974	15.894686701986936
13	411	6911	-111.54448700954919	-11.820713107359
13	412	6912	-72.57186419466838	-109.595504447927
13	413	6913	-25.22595574988092	-71.62283601566207
13	414	6914	-48.26130157077622	-52.55979428567484
13	415	6915	-1.4501358254993317	-56.88073983900075
13	416	6916	60.13146686647355	64.43680753309273
13	417	6917	-69.08663200635276	-16.374592952323958
13	418	6918	-13.832782031212039	-115.75975251482683
13	419	6919	-81.45173804493741	18.778949426331877
13	420	6920	101.5977355265138	15.079995998438957
13	421	6921	-18.84876486587052	-108.36936253013724
13	422	6922	56.499318135138004	0.6222542499049604
13	423	6923	-93.402265409448	-88.23348764670787
13	424	6924	-52.586399760683214	16.439868639295014
13	425	6925	-19.604674382197395	-0.7026138107114911
13	426	6926	27.031399184906792	96.98592486630895
13	427	6927	-62.949391320305615	68.66299995565605
13	428	6928	92.92825426672202	86.72136993121616
13	429	6929	-25.61843070526866	-7.253933351196008
13	430	6930	104.43859598365081	42.64561248176898
13	431	6931	-35.20458533212976	119.03539855315492
13	432	6932	0.7436923248966509	-96.54463310268325
13	433	6933	47.09805614597006	117.10215114162962
13	434	6934	-68.01938373543368	-90.57354113574421
13	435	6935	-59.863928119419235	87.61060700520171
13	436	6936	-89.2371054087107	-19.151706596385957
13	437	6937	-3.877699429761212	32.666186705820024
13	438	6938	-122.40560373251056	-36.7159114000191
13	439	6939	-57.517508719804184	26.99544746129453
13	440	6940	46.52568639271897	72.68967207746377
13	441	6941	44.238819511179116	55.11136446730657
13	442	6942	-20.1967991741026	55.06586618059478
13	443	6943	-96.97042786529703	-50.75167693834257
13	444	6944	-60.98443525517948	27.457485391065582
13	445	6945	-65.56670097909328	7.451463641151465
13	446	6946	-57.46282237996366	37.51975969416057
13	447	6947	-78.8306448774113	12.070675379448762
13	448	6948	-117.98131078750035	-14.599704955585606
13	449	6949	27.81670392038842	-105.13544417054125
13	450	6950	-27.211738142551347	-114.69270575065283
13	451	6951	-67.90478340540291	107.87187133600722
13	452	6952	-46.11590302462613	-8.638293998712072
13	453	6953	-28.822816671897648	-18.35479458389226
13	454	6954	0.6089874150888863	-75.02624132722319
13	455	6955	-34.01247570844816	-30.440350629344763
13	456	6956	106.83307992363645	4.251232865149973
13	457	6957	-30.840472390838862	-18.50036091593351
13	458	6958	-99.1106044462328	-71.80568803938942
13	459	6959	39.116554807251944	31.69823670696447
13	460	6960	63.18641681026269	29.69326134132164
13	461	6961	92.38066754018736	69.98834770904719
13	462	6962	-92.53560570446375	-71.95657659020014
13	463	6963	84.07471038266004	76.81581603064254
13	464	6964	8.564782540971775	79.17666025474293
13	465	6965	14.436256524188783	76.55692708931215
13	466	6966	59.883797610233884	10.126190589339995
13	467	6967	-114.9056533628826	-66.17078352551734
13	468	6968	38.177123051090895	63.869111493476076
13	469	6969	58.226849040844634	82.03930638368317
13	470	6970	118.19824529740974	60.38081567707407
13	471	6971	-101.15635009822734	-86.7238640549463
13	472	6972	89.7037624445104	64.01662670207162
13	473	6973	-54.69978911959156	3.99865207546671
13	474	6974	-103.37407585706912	-1.5834924670536767
13	475	6975	-92.19529476945355	-31.13459693861459
13	476	6976	7.492987356779451	75.12934573410651
13	477	6977	-20.856059179016675	-126.34223587197496
13	478	6978	-29.5450208225838	74.54117409895065
13	479	6979	-58.94668948683939	-30.155906091055574
13	480	6980	41.95150571186505	21.576876680772894
13	481	6981	27.533834443438916	81.48474626595666
13	482	6982	93.7198215054218	19.679913335114044
13	483	6983	45.81860399423336	37.0888739538141
13	484	6984	-88.69195004946307	47.214025347846196
13	485	6985	52.77327765801864	114.72574213115749
13	486	6986	-3.5276077981330007	-13.735613626877589
13	487	6987	-110.2807364107721	44.95329264879259
13	488	6988	-118.59113255070332	41.855572848670064
13	489	6989	-93.04380100722784	2.633583864456097
13	490	6990	-49.96766756759601	39.7119355433513
13	491	6991	84.27958292642937	96.62221048738596
13	492	6992	40.70578737426718	110.61505695759287
13	493	6993	-35.07379733550972	61.95598964642229
13	494	6994	-45.55558267540774	37.054750400681804
13	495	6995	-77.97979894399889	-82.69407004483051
13	496	6996	70.07918566816684	66.71331644021234
13	497	6997	-27.44271908550128	-81.34295471711486
13	498	6998	-90.577007881152	77.47294334249813
13	499	6999	-50.36793071398998	38.65570305689282
14	0	7000	-0.9540258732331287	74.39123505275388
14	1	7001	-43.95182171636094	-1.0730829276180234
14	2	7002	-39.80409068193225	-53.94661882273335
14	3	7003	22.375070624882014	110.18331017076052
14	4	7004	30.168726432596614	53.988012038196
14	5	7005	53.41335085305873	0.3108155475106102
14	6	7006	-20.35122909141145	81.7737825129949
14	7	7007	-5.026971789013015	-98.56833778038182
14	8	7008	7.151205083731067	-90.9371511323373
14	9	7009	-50.31056015073301	56.12217776007713
14	10	7010	-59.359002982115065	17.22401441552281
14	11	7011	-36.924152823592756	-14.424799054889396
14	12	7012	6.554302528739419	80.46302658434553
14	13	7013	28.09777642974578	97.22423180045323
14	14	7014	50.37114220689808	40.69130604442759
14	15	7015	-1.4422602213997657	121.40301554191215
14	16	7016	-22.54761215341218	94.27022238956215
14	17	7017	37.05941614924542	82.8685151406863
14	18	7018	61.6103091095367	34.007660992756826
14	19	7019	6.89712968230973	-24.24760096393517
14	20	7020	-62.62606724031173	27.074394964696467
14	21	7021	57.7776916939791	13.496279593427847
14	22	7022	-13.32224822337706	74.58168932497274
14	23	7023	-37.30148294719788	-30.246768829054158
14	24	7024	44.47544797556618	23.027559747893374
14	25	7025	4.275924969158962	105.35907015143054
14	26	7026	13.093854964465141	54.7840822087124
14	27	7027	-19.401814087972557	51.102937762710916
14	28	7028	3.5275154987010007	104.23346030664369
14	29	7029	12.257864616117828	81.85551871957743
14	30	7030	16.757926409202607	95.81292372955761
14	31	7031	-38.026047198112565	-18.648618891799615
14	32	7032	-45.48989114986338	63.286712802823125
14	33	7033	13.067384122122972	66.94289760396737
14	34	7034	-64.23639959769677	-22.557977106569012
14	35	7035	-35.279997172039344	-80.66461847600485
14	36	7036	-23.18862792656234	69.14310309678848
14	37	7037	-37.57530719527688	-54.075030711370694
14	38	7038	52.473219198592496	9.60663554468476
14	39	7039	-32.179111240892425	-45.16573838498066
14	40	7040	51.672688714780364	74.94130983872141
14	41	7041	-2.68994322266266	102.50340684346071
14	42	7042	11.258349432394802	-84.96503558963029
14	43	7043	-15.260573607087613	122.34557983869514
14	44	7044	-18.820530987756694	77.62065182128303
14	45	7045	-32.558761378928075	-16.37711303384521
14	46	7046	5.695082975995435	-100.75530667284649
14	47	7047	-14.51659355958782	21.221903888534488
14	48	7048	8.63552552371703	58.47435439996142
14	49	7049	39.3275560363974	18.800545022083234
14	50	7050	-66.00311871711236	9.333957567358773
14	51	7051	52.61127840125862	76.81911792331037
